ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.65200000005075,73.97920000005082,73.54640000000008,73.61280000005084,73.40000000010156,73.6384000000508,73.39919999994918
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.56500000005073,73.97400000005081,73.43300000000008,73.51600000005082,73.25000000010152,73.54800000005078,74.1501999999492
73.56500000005073,73.97400000005081,73.43300000000008,73.51600000005082,73.25000000010152,73.54800000005078,74.1501999999492
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.73900000005075,73.98440000005083,73.65980000000008,73.70960000005084,73.55000000010156,73.7288000000508,73.54939999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.56500000005073,73.97400000005081,73.43300000000008,73.51600000005082,73.25000000010152,73.54800000005078,74.1501999999492
73.56500000005073,73.97400000005081,73.43300000000008,73.51600000005082,73.25000000010152,73.54800000005078,74.1501999999492
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.82600000005075,73.98960000005083,73.77320000000007,73.80640000005084,73.70000000010157,73.8192000000508,73.69959999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.56500000005073,73.97400000005081,73.43300000000008,73.51600000005082,73.25000000010152,73.54800000005078,74.1501999999492
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
73.91300000005076,73.99480000005083,73.88660000000007,73.90320000005084,73.85000000010157,73.9096000000508,73.84979999994917
