ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
72.0000000000906,72.00000000009067,72.00000000000007,72.00000000009068,72.00000000018125,72.00000000009064,71.99999999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.56500000009059,71.97400000009067,71.43300000000008,71.51600000009068,71.25000000018125,71.54800000009064,72.15019999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
72.00000000009058,72.00000000009065,72.00000000000007,72.00000000009067,72.00000000018122,72.00000000009062,71.99999999990935
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
72.00000000009058,72.00000000009065,72.00000000000007,72.00000000009067,72.00000000018122,72.00000000009062,71.99999999990935
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.6520000000906,71.97920000009067,71.54640000000008,71.61280000009069,71.40000000018125,71.63840000009064,71.39919999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
71.7390000000906,71.98440000009067,71.65980000000008,71.70960000009069,71.55000000018126,71.72880000009064,71.54939999990933
