ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
72.55029585714485,72.03289124668177,72.71728218614335,72.61228320656471,70.35007324103626,71.00564413992072,73.04081382896278
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.73900000005102,71.9844000000511,71.65980000000008,71.70960000005111,71.5500000001021,71.72880000005107,71.5493999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.82600000005102,71.9896000000511,71.77320000000007,71.80640000005111,71.70000000010211,71.81920000005107,71.6995999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.739000000051,71.98440000005108,71.65980000000008,71.7096000000511,71.55000000010207,71.72880000005105,71.54939999994892
71.739000000051,71.98440000005108,71.65980000000008,71.7096000000511,71.55000000010207,71.72880000005105,71.54939999994892
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
71.91300000005103,71.9948000000511,71.88660000000007,71.90320000005111,71.85000000010211,71.90960000005107,71.8497999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
71.739000000051,71.98440000005108,71.65980000000008,71.7096000000511,71.55000000010207,71.72880000005105,71.54939999994892
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
72.00000000005103,72.0000000000511,72.00000000000007,72.00000000005112,72.00000000010212,72.00000000005107,71.9999999999489
